Date/Time of Report: 3/18/2025 10:07:00,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/11/2025 6:20:16 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
5:17:02,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.45,Nm³/h
5:16:37,4600,SCM_R4610A,STEPTO,ACK,,,,
5:16:33,4600,AI_4636,ALARM,ACK PNT,,N-4632 Outlet HCL Concentration,,
5:16:33,4600,AI_4636,PVLOW,ACK,,N-4632 Outlet HCL Concentration,,
5:16:31,4600,AI_4638,ALARM,ACK PNT,,N-4634 Outlet Caustic Concentration,,
5:16:31,4600,AI_4638,PVLOW,ACK,,N-4634 Outlet NaOH Concentration,,
5:16:15,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
5:15:18,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
5:15:19,6200,AUX_Poly2,CHANGE,,,AckCurrAlm3.PVFL,ON,
5:13:34,4600,SCM_R4610A,Step Start,,J 00,STEP70_1,1,
5:13:35,4600,SCM_R4610A,Step End,,J 00,STEP70,1,
5:13:35,4600,SCM_R4610A,STEPTO,OK,L 00,,,
5:13:23,4600,SCM_R4610A,STEPTO,,L 00,,,
5:13:19,4600,AI_4636,PVLOW,,L 00,N-4632 Outlet HCL Concentration,3.41464,%
5:13:18,4600,AI_4636,PVHIGH,OK,L 00,N-4632 Outlet HCL Concentration,4.81814,%
5:13:13,4600,SCM_R4610A,Step Start,,J 00,STEP70,1,
5:13:14,4600,SCM_R4610A,Step End,,J 00,STEP50_1,1,
5:12:56,4600,AI_4638,PVLOW,,L 00,N-4634 Outlet NaOH Concentration,2.28931,%
5:12:56,4600,AI_4638,PVHIGH,OK,L 00,N-4634 Outlet NaOH Concentration,2.28931,%
5:12:54,4600,SCM_R4614A,Step Start,,J 00,STEP70_1,1,
5:12:50,4600,SCM_R4614A,Step Start,,J 00,STEP70,1,
5:12:26,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.63,Nm³/h
5:10:55,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
5:10:31,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
5:08:47,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
5:08:09,4500,KV_4503,CHANGE,,,devctla.gop,S0,
5:07:48,4600,PY_4612,PVHIGH,ACK,,R-4622 PT-4612/PT-4613 DEV,,
5:07:45,4500,FIC_2501,BAD PV,ACK,,,,
5:07:43,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
5:07:40,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
5:07:35,4600,FQ_4605A,CHANGE,,,totalizera.command,RESET,
5:07:29,4600,FQ_4606A,CHANGE,,,totalizera.command,RESET,
5:07:00,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.35954,m³/h
5:06:49,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.56,Nm³/h
5:06:41,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
5:06:40,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
5:06:39,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
5:06:27,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.65005,m³/h
5:05:26,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
5:05:25,4500,KV_4503,CHANGE,,,devctla.gop,S1,
5:05:16,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
5:04:37,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
5:04:35,4500,FIC_2501,BAD PV,,L 00,,0,
5:04:27,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
5:03:52,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
5:02:41,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2441.51,Nm³/h
5:02:23,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
5:00:20,6200,AUX_Poly1,CHANGE,,,Max_Polyimtime.PV,318,
5:00:21,4600,AI_4602B,PVHIGH,OK,H 00,R-4614B Outlet Water Conductivity,8.99614,µs/cm
5:00:19,6200,AUX_Poly1,CHANGE,,,Min_Polyimtim.PV,318,
5:00:14,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
4:57:50,4600,PY_4612,PVHIGH,,L 00,R-4622 PT-4612/PT-4613 DEV,0.0500701,
4:57:25,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
4:57:05,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,OK,H 15,,IOP_15,
4:56:54,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
4:56:48,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
4:56:44,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
4:56:05,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.9,Nm³/h
4:55:33,4600,P_4621B,CHANGE,,,devctla.gop,S1,
4:52:11,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.96,Nm³/h
4:49:34,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
4:48:31,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
4:47:28,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
4:45:30,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.79,Nm³/h
4:45:19,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
4:41:52,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
4:41:44,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2441.29,Nm³/h
4:41:03,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
4:41:02,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
4:40:51,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
4:40:51,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
4:40:44,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
4:40:40,6100,PIC_R160,PVLOW,OK,L 00,Control CM-1F/2F Inlet VCM Pressure,0.00201322,MPa
4:40:38,6100,PIC_R160,PVLOW,ACK,,Control CM-1F/2F Inlet VCM Pressure,,
4:40:32,6100,PIC_R160,PVLOW,,L 00,Control CM-1F/2F Inlet VCM Pressure,-0.0100008,MPa
4:34:49,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.34,Nm³/h
4:34:24,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:34:21,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:34:15,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:33:20,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
4:33:08,6100,SV_702B,ChOfSt,ACK,,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,,
4:33:00,6100,SV_702B,ChOfSt,,H 00,SV-702B ON COMMAND FOR FOR PROLONG PERIOD,OFF,
4:32:31,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:32:25,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:31:23,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
4:31:17,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.07,Nm³/h
4:30:12,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,,H 15,,IOP_15,
4:25:04,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
4:24:47,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.79,Nm³/h
4:23:59,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
4:23:00,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:22:24,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,OK,H 15,,IOP_15,
4:22:04,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,,H 15,,IOP_15,
4:21:02,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:20:47,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
4:20:44,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2445.29,Nm³/h
4:19:11,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:19:02,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:18:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:18:32,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:18:23,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:18:08,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,OK,H 15,,IOP_15,
4:17:46,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:17:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
4:17:35,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:17:23,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:16:14,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Close,ON,
4:15:47,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
4:15:41,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:15:39,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Open,OFF,
4:15:37,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:15:37,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
4:15:36,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
4:14:41,IOLINK_01A,AI_1F_RB_19,HART Diagnostic Underrun,,H 15,,IOP_15,
4:14:22,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:14:21,IOLINK_01A,AO_1F_MB_17,HART Diagnostic Underrun,OK,H 15,,PartnerA_07,
4:13:53,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:13:20,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
4:13:18,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:13:14,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.57,Nm³/h
4:13:07,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:12:34,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:12:31,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:12:29,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
4:12:29,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
4:12:28,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
4:12:27,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
4:12:01,6200,SCM_CTAdd,STEPTO,ACK,,,,
4:11:57,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
4:11:56,6200,Recipe_Param,CHANGE,,,SetCT_1.PV,79.5,
4:11:53,6200,PU_1C,CHANGE,,,devctla.gop,S1,
4:11:51,6200,PU_1C,CHANGE,,,devctla.gop,S1,
4:11:47,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
4:11:45,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
4:11:44,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
4:11:44,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
4:11:44,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
4:11:43,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
4:11:33,6200,PU_1C,CHANGE,,,devctla.gop,S0,
4:11:33,6200,PU_1C,CHANGE,,,devctla.gop,S0,
4:11:12,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
4:11:01,6200,SCM_CTAdd,STEPTO,,L 00,,,
4:10:53,6200,TIC_P101,PVLOW,OK,L 00,PLY-1E temperature control,57.2531,DEGC
4:10:42,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:10:30,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:10:22,4600,LI_4604,PVHIGH,OK,H 00,V-4624 Level,90.9911,%
4:09:44,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:09:35,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:09:24,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.4,Nm³/h
4:08:20,IOLINK_01A,AO_1F_MB_17,HART Diagnostic Underrun,ACK,,,,
4:08:13,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:08:00,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
4:07:58,IOLINK_01A,AO_1F_MB_17,HART Diagnostic Underrun,,H 15,,PartnerA_07,
4:06:34,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:06:24,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:06:24,4600,SCM_R4614A,STEPTO,ACK,,,,
4:06:21,4600,SCM_R4610A,STEPTO,ACK,,,,
4:06:14,4600,XV_4609A,CHANGE,,,devctla.gop,S0,
4:06:13,4600,XV_4609A,CHANGE,,,devctla.gop,S0,
4:05:47,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:05:42,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
4:05:37,4500,KV_4503,CHANGE,,,devctla.gop,S0,
4:04:51,4600,AI_4636,ALARM,ACK PNT,,N-4632 Outlet HCL Concentration,,
4:04:51,4600,AI_4636,PVHIGH,ACK,,N-4632 Outlet HCL Concentration,,
4:04:50,4600,SCM_R4610A,Step Start,,J 00,STEP50_1,1,
4:04:50,4600,SCM_R4610A,Step End,,J 00,STEP50,1,
4:04:50,4600,SCM_R4610A,STEPTO,OK,L 00,,,
4:04:49,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
4:04:48,4600,AI_4638,ALARM,ACK PNT,,N-4634 Outlet Caustic Concentration,,
4:04:48,4600,AI_4638,PVHIGH,ACK,,N-4634 Outlet NaOH Concentration,,
4:04:44,4600,AI_4636,PVHIGH,,L 00,N-4632 Outlet HCL Concentration,6.67983,%
4:04:40,4600,AI_4636,PVLOW,OK,L 00,N-4632 Outlet HCL Concentration,5.72563,%
4:04:38,4600,SCM_R4610A,STEPTO,,L 00,,,
4:04:30,4600,AI_4638,PVHIGH,,L 00,N-4634 Outlet NaOH Concentration,6.34188,%
4:04:28,4600,SCM_R4610A,Step Start,,J 00,STEP50,1,
4:04:28,4600,SCM_R4610A,Step End,,J 00,STEP40_1,1,
4:04:27,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:04:25,4600,SCM_R4614A,Step Start,,J 00,STEP50_1,1,
4:04:26,4600,SCM_R4614A,STEPTO,OK,L 00,,,
4:04:14,4600,SCM_R4614A,STEPTO,,L 00,,,
4:04:10,4600,AI_4638,PVLOW,OK,L 00,N-4634 Outlet NaOH Concentration,47.0723,%
4:04:04,4600,SCM_R4614A,Step Start,,J 00,STEP50,1,
4:03:49,4500,KV_4503,CHANGE,,,devctla.gop,S1,
4:03:44,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
4:03:31,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
4:03:30,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
4:02:56,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
4:02:52,4600,P_4651A,CHANGE,,,devctla.gop,S1,
4:02:49,4500,KV_4503,CHANGE,,,devctla.gop,S0,
4:02:48,4500,KV_4503,CHANGE,,,devctla.gop,S0,
4:02:47,6100,TIC_WA50,PVHIGH,OK,L 00,TK-6B Pure Water Temperature,104.447,DEGC
4:02:41,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
4:02:40,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
4:02:35,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2505.79,Nm³/h
4:01:51,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
4:01:01,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
4:00:50,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
4:00:14,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Open,ON,
3:59:41,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Close,OFF,
3:59:01,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
3:58:59,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
3:58:55,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2441.62,Nm³/h
3:58:27,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
3:58:28,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
3:58:22,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
3:58:16,6200,IIA_PLY1E,BAD PV,OK,J 00,PLY-1E Driver Cunent Indicate,111.447,AMp
3:58:12,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
3:58:11,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
3:58:11,6200,IIA_PLY1E,BAD PV,,J 00,PLY-1E Driver Cunent Indicate,111.447,AMp
3:57:23,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
3:57:23,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
3:57:04,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
3:57:04,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
3:56:45,6100,TIC_WA50,PVHIGH,ACK,,TK-6B Pure Water Temperature,,
3:56:37,6100,TIC_WA50,PVHIGH,,L 00,TK-6B Pure Water Temperature,105.039,DEGC
3:56:37,4600,P_4621A,CHANGE,,,devctla.gop,S0,
3:56:21,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
3:56:16,6200,VSP_P105,OFFNRM,,J 00,VSPP105 Close,ON,
3:55:46,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:55:46,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:55:45,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:55:39,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:55:06,4600,PY_4612,PVHIGH,OK,L 00,R-4622 PT-4612/PT-4613 DEV,0.0349055,
3:55:05,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:54:54,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:54:42,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
3:54:28,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:54:17,4600,P_4621A,CHANGE,,,devctla.gop,S1,
3:54:13,4600,P_4621C,CHANGE,,,devctla.gop,S0,
3:54:11,4600,P_4621C,CHANGE,,,devctla.gop,S0,
3:52:24,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
3:52:23,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
3:51:39,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.12,Nm³/h
3:51:26,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
3:51:19,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
3:51:10,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:51:09,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:50:54,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:50:52,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:50:37,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
3:50:36,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
3:50:16,6200,Recipe_Param,CHANGE,,,SetCT_1.PV,80.5,
3:50:01,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:49:59,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:49:52,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
3:49:46,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:49:44,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:49:27,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
3:49:27,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
3:49:17,4400,KV_4402,CHANGE,,,devctla.gop,S1,
3:48:55,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:48:51,4200,FI_4201,ALARM,ACK PNT,,INSTRUMENT AIR FOLW,,
3:48:51,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
3:48:47,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
3:48:44,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:48:27,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
3:48:25,6200,VSP_P105,OFFNRM,OK,J 00,VSPP105 Close,OFF,
3:48:13,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.74,Nm³/h
3:47:58,6300,Param_Master1,MESSAGE,CNF,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
3:47:58,6300,Param_Master1,MESSAGE,ACK,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
3:47:53,6200,Recipe_Param,CHANGE,,,SetCT_1.PV,79,
3:47:50,6300,Param_Master1,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
3:47:45,6200,TIC_P302,CHANGE,,,pida.mode,NORMAL,
3:47:46,6200,TIC_P302,CHANGE,,,pida.mode,AUTO,
3:47:44,6200,TIC_P302,CHANGE,,,PIDA.SP,33,DEGC
3:47:43,6200,TIC_P302,CHANGE,,,pida.mode,AUTO,
3:47:30,6300,Param_Master1,OFFNRM,OK,J 00,,OFF,
3:47:29,6300,Param_Master1,OFFNRM,,J 00,,ON,
3:45:35,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
3:43:28,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
3:43:08,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:42:48,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:41:32,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:41:28,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
3:41:00,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.56,Nm³/h
3:40:49,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:40:42,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:39:38,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:39:34,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:38:54,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:38:44,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,OK,H 15,,PartnerB_01,
3:37:30,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2444.51,Nm³/h
3:37:26,IOLINK_02A,AI_3F_LB_13,HART Diagnostic Underrun,,H 15,,PartnerB_01,
3:37:24,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
