Date/Time of Report: 3/18/2025 10:26:18,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 1/8/2025 5:07:44 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3:57:39,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,91.189,%
3:57:28,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
3:57:28,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
3:57:24,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.3485,%
3:57:17,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,92.5392,%
3:57:17,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
3:57:17,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
3:57:11,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
3:57:04,6200,SCM_CTAdd,STEPTO,ACK,,,,
3:56:59,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.3619,%
3:56:52,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,92.9886,%
3:56:52,6200,SCM_CTAdd,STEPTO,,L 00,,,
3:56:39,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.3641,%
3:56:12,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.3188,%
3:56:04,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.3664,%
3:55:55,6100,LIA_VC21,PVLOW,ACK,,TK-8B VCM Level,,
3:55:50,6100,LIA_VC21,PVLOW,,H 00,TK-8B VCM Level,34.9959,%
3:55:43,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.5702,%
3:55:36,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.1451,%
3:55:31,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.0519,%
3:54:57,6100,MY_H701B,CHANGE,,,PIDA.SP,2.3,t/h
3:54:56,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.243,%
3:54:51,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,94.014,%
3:54:31,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,ACK,,,,
3:54:29,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.98172,DEGC
3:54:20,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
3:54:10,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
3:54:09,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.3508,%
3:54:01,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.2194,DEGC
3:53:57,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,91.8407,%
3:53:50,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2239.22,Nm³/h
3:53:48,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:53:46,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:53:32,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
3:53:31,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,97.353,%
3:53:27,4400,LIC_4402,PVLOW,,L 00,Cooling tower basin V-4403 Level,92.1989,%
3:53:26,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:52:53,4400,KV_4402,CHANGE,,,devctla.gop,S0,
3:52:52,4400,KV_4402,CHANGE,,,devctla.gop,S0,
3:52:03,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:52:04,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:52:02,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:52:02,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:50:24,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:50:22,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:49:50,4600,P_4651A,CHANGE,,,devctla.gop,S1,
3:49:49,4600,P_4651A,CHANGE,,,devctla.gop,S1,
3:49:34,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:49:33,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:49:09,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
3:49:02,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.83,Nm³/h
3:48:50,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:48:49,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:48:03,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:48:01,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:48:01,4500,KV_4503,CHANGE,,,devctla.gop,S0,
3:47:45,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:47:38,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:47:38,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:47:36,6100,SCM_DPurge_A,STEPTO,ACK,,Initial Checks,,
3:47:37,4500,KV_4503,CHANGE,,,devctla.gop,S1,
3:47:36,6100,SCM_DPurge_A,STEPTO,OK,H 00,Initial Checks,,
3:47:34,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:47:35,6100,Param_New,CHANGE,,,TK3B_VCM.PVFL,ON,
3:47:31,6100,SCM_DPurge_A,STEPTO,,H 00,Initial Checks,,
3:47:26,6100,SCM_DPurge_A,HOLD,OK,L 00,,Restarting,
3:47:25,6100,SCM_DPurge_A,CHANGE,,,COMMAND,Restart,
3:46:43,6200,VSP_P314,OFFNRM,,J 00,VSPP314 Open,ON,
3:46:34,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,ACK,,,,
3:46:11,6200,Recipe_Param,CHANGE,,,SetCT_3.PV,105,
3:46:04,SERVER_EAPCL,STATION 2,LEVEL,,,Security level,Engr,
3:46:03,6200,VSP_P314,OFFNRM,OK,J 00,VSPP314 Close,OFF,
3:46:03,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
3:45:25,6100,TIC_WA03,DEVLOW,OK,H 00,Pure water to Polymerizer Temperature,-7.91364,DEGC
3:45:11,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
3:45:11,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
3:45:00,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.45,Nm³/h
3:44:52,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
3:44:41,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
3:44:32,4600,P_4621B,CHANGE,,,devctla.gop,S1,
3:44:31,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
3:44:32,4600,P_4621B,CHANGE,,,devctla.gop,S1,
3:44:27,4600,P_4621C,CHANGE,,,devctla.gop,S0,
3:44:26,6200,IIA_PLY3E,BAD PV,OK,J 00,PLY-3E Driver Cunent Indicate,64.1899,AMp
3:44:23,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
3:44:22,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
3:44:22,6200,IIA_PLY3E,BAD PV,,J 00,PLY-3E Driver Cunent Indicate,64.1899,AMp
3:44:17,4600,P_4613B,CHANGE,,,devctla.gop,S1,
3:44:15,4600,P_4613B,CHANGE,,,devctla.gop,S1,
3:44:11,4600,P_4613C,CHANGE,,,devctla.gop,S1,
3:43:59,4600,P_4602B,CHANGE,,,devctla.gop,S1,
3:43:56,4600,P_4602C,CHANGE,,,devctla.gop,S1,
3:43:33,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
3:43:34,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
3:43:31,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
3:43:31,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
3:43:04,6200,LI_WW01,PVLOW,OK,L 00,Waste Water Tank Level,16.0345,%
3:42:50,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
3:42:46,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
3:42:13,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:42:14,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:41:31,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:41:21,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:40:29,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.28,Nm³/h
3:38:50,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
3:38:50,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
3:36:55,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
3:36:56,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
3:36:28,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.67,Nm³/h
3:36:04,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:36:03,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:35:14,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:35:04,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:34:44,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
3:34:44,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
3:34:16,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:34:15,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:34:04,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
3:33:45,6300,Param_Master3,OFFNRM,OK,J 00,,OFF,
3:33:43,6300,Param_Master3,OFFNRM,,J 00,,ON,
3:30:57,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2305.06,Nm³/h
3:27:29,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2240.89,Nm³/h
3:27:21,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 8,,
3:27:20,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
3:27:20,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report Periodic Request,8,
3:27:20,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
3:27:12,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
3:27:11,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
3:26:30,6200,FIC_BD01,BAD PV,ACK,,PVC Slurry to TK-1G/TK-2G Flow,,
3:25:53,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
3:25:50,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
3:25:20,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
3:25:20,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
3:23:32,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
3:23:11,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2306.61,Nm³/h
3:22:50,6300,FIC_H701,CHANGE,,,PIDA.OP,32,%
3:22:41,6200,FIC_BD01,BADCTL,ACK,,PVC Slurry to TK-1G/TK-2G Flow,,
3:22:34,6200,FIC_BD01,BADCTL,OK,L 00,PVC Slurry to TK-1G/TK-2G Flow,131.989,m³/h
3:22:33,6200,FIC_BD01,BAD PV,OK,L 00,PVC Slurry to TK-1G/TK-2G Flow,132.323,m³/h
3:22:33,6200,FIC_BD01,BADCTL,,L 00,PVC Slurry to TK-1G/TK-2G Flow,132.323,m³/h
3:22:33,6200,FIC_BD01,BAD PV,,L 00,PVC Slurry to TK-1G/TK-2G Flow,132.323,m³/h
3:21:52,4600,AI_2233,PVHIGH,OK,L 00,VCM Condensate Conductivity Analyzer,9.79783,uS/cm2
3:20:19,SERVER_EAPCL,STATION 1,LEVEL,,,Security level,Oper,
3:20:02,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.56,Nm³/h
3:19:50,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
3:19:40,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
3:19:22,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
3:19:23,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
3:14:48,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.72,Nm³/h
3:14:45,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
3:14:43,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
3:11:03,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
3:10:58,4600,AI_2233,PVHIGH,ACK,,VCM Condensate Conductivity Analyzer,,
3:10:18,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.94067,DEGC
3:10:08,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
3:10:07,6300,TI_H704,PVLOW,OK,H 00,Flash Dryer Outlet Temperature,56.5868,DEGC
3:09:53,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2239.66,Nm³/h
3:09:22,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
3:09:22,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
3:09:14,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.1578,DEGC
3:09:00,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 3,,
3:08:59,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report Periodic Request,3,
3:08:56,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-3E polymerization flag,OFF,
3:08:06,6300,TIC_H703,CHANGE,,,PIDA.OPLOLM,38,%
3:08:06,4600,AI_2233,PVHIGH,,L 00,VCM Condensate Conductivity Analyzer,10.0074,uS/cm2
3:07:47,6300,TI_H704,PVLOW,ACK,,Flash Dryer Outlet Temperature,,
3:07:41,6300,TI_H704,PVLOW,,H 00,Flash Dryer Outlet Temperature,54.8591,DEGC
3:07:38,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Discharge Operation,,
3:07:37,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Discharge Operation,,
3:07:20,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
3:07:19,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
3:07:17,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Discharge Operation,,
3:05:53,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
3:05:23,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
3:05:02,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
3:04:49,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.39,Nm³/h
3:03:49,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
3:02:17,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.96118,DEGC
3:01:51,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
3:01:50,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
3:01:47,6200,AUX_Poly1,OFFNRM,ACK,,PLY-3E polymerization flag,,
3:01:45,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
3:01:45,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
3:01:39,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.1167,DEGC
3:00:23,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 11,,
3:00:21,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report Periodic Request,11,
3:00:18,6200,AUX_Poly1,OFFNRM,,H 00,PLY-3E polymerization flag,ON,
2:59:56,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
2:59:54,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2236.33,Nm³/h
2:59:08,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
2:57:43,6200,FIC_WW01,CHANGE,,,PIDA.SP,3,m³/h
2:57:33,6200,LI_WW01,PVLOW,ACK,,Waste Water Tank Level,,
2:57:25,6200,LI_WW01,PVLOW,,L 00,Waste Water Tank Level,14.9958,%
2:55:24,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2302.05,Nm³/h
2:54:54,6300,TIC_H703,CHANGE,,,PIDA.OPLOLM,36,%
2:54:39,SERVER_EAPCL,STATION 1,LEVEL,,,Security level,Engr,
2:54:02,6200,TI_4251N,PVHIGH,OK,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,8.98172,DEGC
2:53:42,6200,TI_SC01,PVHIGH,OK,L 00,Steam Head Pipe Temperature,182.491,DEGC
2:53:23,4500,KV_4503,CHANGE,,,devctla.gop,S0,
2:53:20,4500,KV_4503,CHANGE,,,devctla.gop,S0,
2:52:43,6100,TIC_WA03,DEVLOW,ACK,,Pure water to Polymerizer Temperature,,
2:52:35,6100,TIC_WA03,DEVLOW,,H 00,Pure water to Polymerizer Temperature,-10.02,DEGC
2:52:31,4500,KV_4503,CHANGE,,,devctla.gop,S1,
2:52:30,4500,KV_4503,CHANGE,,,devctla.gop,S1,
2:52:29,4500,KV_4503,CHANGE,,,devctla.gop,S1,
2:52:26,6100,PI_202A,PVLOW,OK,L 00,J2ST-6A Inlet Pressure,-0.00349725,MPa
2:52:24,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
2:52:17,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
2:52:14,6200,TI_4251N,PVHIGH,ACK,,C-4251N OUTLET CHILLED WATER TEMPERATURE,,
2:52:05,6200,TI_4251N,PVHIGH,,L 00,C-4251N OUTLET CHILLED WATER TEMPERATURE,11.1167,DEGC
2:52:00,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:51:51,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.1117,%
2:51:26,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
2:49:56,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2243.78,Nm³/h
2:49:48,6200,PI_WW50,PVLOLO,OK,H 00,Waste Water Tank Pressure,0.928715,KPa
2:49:48,6200,PI_WW50,PVLOW,OK,L 00,Waste Water Tank Pressure,0.928715,KPa
2:49:11,6200,PI_WW50,BAD PV,OK,L 00,Waste Water Tank Pressure,-0.991021,KPa
2:44:36,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.83,Nm³/h
2:39:56,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2234.33,Nm³/h
2:39:06,4600,P_4651A,CHANGE,,,devctla.gop,S0,
2:39:07,4600,P_4651A,CHANGE,,,devctla.gop,S0,
2:36:14,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
2:36:03,4600,LI_4603,PVHIGH,OK,H 00,V-4620 Level,90.999,%
2:35:37,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:35:24,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
2:35:16,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
2:35:12,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
2:35:01,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
2:33:31,4500,TIC_2308_1,PVLOW,OK,L 00,TT_2308,199.001,*C
2:33:29,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.72,Nm³/h
2:32:24,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
2:30:32,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
2:30:02,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.56,Nm³/h
2:29:00,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
2:28:17,6100,FQ_P306,CHANGE,,,totalizera.command,RESET,
2:28:11,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
2:28:11,6200,AUX_Poly2,CHANGE,,,AckCurrAlm3.PVFL,ON,
2:28:04,6200,TIC_P301_1,CHANGE,,,PIDA.SP,58.5,DEGC
2:28:01,6200,TIC_P301_1,CHANGE,,,pida.mode,AUTO,
2:27:49,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
2:27:41,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.9992,
2:25:25,6200,FIC_S101,CHANGE,,,PIDA.SP,26,m³/h
2:25:21,4600,P_4602C,CHANGE,,,devctla.gop,S0,
2:25:21,4600,P_4602C,CHANGE,,,devctla.gop,S0,
2:25:13,4600,P_4602B,CHANGE,,,devctla.gop,S0,
2:25:13,4600,P_4602B,CHANGE,,,devctla.gop,S0,
2:25:12,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
2:25:04,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
2:25:01,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:24:57,4600,LI_4603,PVHIGH,ACK,,V-4620 Level,,
2:24:49,4600,P_4613C,CHANGE,,,devctla.gop,S0,
2:24:43,4600,P_4613B,CHANGE,,,devctla.gop,S0,
2:24:04,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
2:23:08,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2306.28,Nm³/h
2:23:02,4600,LI_4603,PVHIGH,,H 00,V-4620 Level,92.0026,%
2:22:48,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:22:47,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:22:41,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:22:40,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:22:41,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:22:18,4400,N_4407F,UNCMD,OK,L 00,,CLOSE,
2:22:17,4400,KV_4402,CHANGE,,,devctla.gop,S1,
2:22:15,4400,KV_4402,CHANGE,,,devctla.gop,S1,
2:21:29,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,ACK,,,,
2:20:48,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:20:49,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:20:48,4500,HY_4504,CHANGE,,,devctla.gop,S0,
2:20:43,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:20:42,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:20:42,4500,HY_4504,CHANGE,,,devctla.gop,S1,
2:19:49,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
2:19:40,6100,VSP_VC524,CHANGE,,,devctla.gop,S1,
2:19:37,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,ACK,,,,
2:19:28,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
2:19:25,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
2:19:01,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
2:18:59,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2243.22,Nm³/h
2:18:57,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
2:18:16,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
2:18:14,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,,H 15,,IOP_08,
2:18:06,IOLINK_02A,AI_3F_MB_13,HART Diagnostic Underrun,OK,H 15,,IOP_08,
2:17:10,6200,LIC_S103,CHANGE,,,pida.mode,NORMAL,
2:17:02,6200,PU_6G,CHANGE,,,devctla.gop,S1,
2:16:58,6200,LIC_S103,CHANGE,,,PIDA.OP,15,%
2:16:41,6200,LIC_S103,CHANGE,,,PIDA.OP,5,%
2:16:40,6200,LIC_S103,CHANGE,,,PIDA.OP,15,%
2:16:38,6200,LIC_S103,CHANGE,,,PIDA.OP,25,%
2:16:39,6200,LIC_S103,CHANGE,,,PIDA.OP,35,%
2:16:38,6200,LIC_S103,CHANGE,,,PIDA.OP,45,%
2:16:38,6200,LIC_S103,CHANGE,,,PIDA.OP,55,%
2:16:37,6200,LIC_S103,CHANGE,,,PIDA.OP,65,%
2:15:46,6200,LIC_S103,CHANGE,,,PIDA.OP,75,%
2:15:46,6200,LIC_S103,CHANGE,,,PIDA.OP,85,%
2:15:44,6200,LIC_S103,CHANGE,,,PIDA.OP,95,%
2:15:44,6200,LIC_S103,CHANGE,,,pida.mode,MAN,
2:14:29,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
2:14:26,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
2:13:46,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.21362,Mpa
2:12:20,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.72,Nm³/h
2:08:20,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2249.67,Nm³/h
2:07:54,4600,P_4651A,CHANGE,,,devctla.gop,S1,
2:07:53,4600,P_4651A,CHANGE,,,devctla.gop,S1,
2:05:55,6100,PI_202A,PVLOW,ACK,,J2ST-6A Inlet Pressure,,
